,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
220,-0.35421678740702683,-0.5199522092884847,0.43658501239175806,0.10945355072953819,0.9283503317615752,-0.5938344961525458,0.14220451369482534,0.5865392332865798,-0.5837757792061491,-0.08912318081891572,1.5098600960934963,-0.9409821364017382,-1.1766506517592912,1.028778382062813,-0.04606326889755326,-0.6120913693684141,-0.5252045439838794,-0.2917406284774333,0.061669511013474745,-0.15544349863982962,-1.4696649639234514,1.594435447405135,0.39711097829811776,0.4638034798643746,-0.02180032343361503,-0.22620201030637083,-0.8522722331121569,-0.9072344520080559
221,-0.3987608283495771,-0.4946396285446836,0.4102561434627616,0.11536964863537826,0.7476705112458071,-0.6943153093322799,0.15532579838569818,0.5075593651465481,-0.6587870773596256,-0.06524499946221163,1.547657779241001,-0.9409680468593258,-1.105875623913129,0.8548025623717724,-0.06006559887513423,-0.7288866796415742,-0.6359324367530717,-0.18164682835690724,0.08345523912202603,0.010690066270780379,-1.462152697534428,1.6718575599743324,0.4425958814359993,0.35861785882157277,-0.04387606762433922,-0.04361899399773916,-0.8854084728213729,-0.9071815821081181
222,-0.4357835956645032,-0.5892524191258539,0.48392249700768464,0.03769653628510263,0.5925322383999548,-0.7172930668696363,0.21172417115746137,0.4742503751808358,-0.6134142997982138,-0.04561261565721124,1.6268910012896276,-0.907607089114819,-1.1179519327784986,0.7173616259073752,0.018214921149716148,-0.7807656586974038,-0.6318807853086772,-0.13814682335237255,0.14197709511440726,0.04095158748332421,-1.4520917807303515,1.5723889478463091,0.4228321673162269,0.28707287041585317,-0.026075465786606418,0.02522839945068076,-0.9350645531371011,-0.9232115001729053
223,-0.46652266026500616,-0.5746313618688487,0.4685958802997319,0.05166628141690941,0.4512119039969473,-0.7232998724549177,0.17273220921346644,0.41430538687111834,-0.5638313013428278,0.04058754200812386,1.653153477362392,-0.8811571195982133,-0.9326042425780324,0.6604292080191007,0.07824131829266412,-0.7708517472348202,-0.6437359172027044,-0.04391069467253156,0.21582784900698776,0.025669845483565996,-1.436266980617336,1.543862046756837,0.4217865018210244,0.1838401674113386,-0.0067188327586160225,0.0980394760045309,-0.9509674991324124,-0.9264011438582356
224,-0.45185740437595173,-0.6080643035423126,0.4987663387084909,0.02061470046009377,0.2494092011373785,-0.8111884230138854,0.129980181046464,0.42616341138324637,-0.30375872625331063,0.08339060147120331,1.7011359732348592,-0.8436334169893938,-0.8686178280769866,0.6521349038484894,0.15369984345849244,-0.7819868584567624,-0.6896900339165035,0.16943973287100522,0.32815392159363116,0.04271055664268762,-1.3715236257288348,1.413335358937527,0.3560527220313915,0.010652092963707673,0.02362892345732363,0.11914528481572707,-0.9501785757014328,-0.9390468218550476
225,-0.5153034407143885,-0.5293778808894108,0.4723889204771995,0.0328965921365262,0.10038038785521962,-0.8491910255312103,0.12077018828410557,0.3235082032021422,-0.18368530046095374,0.167830521666608,1.7328472364342578,-0.881445499567146,-0.7963818616235174,0.5946413143128666,0.3495300789681625,-0.7969885498249425,-0.707520249099903,0.33004292843940075,0.4781088150253344,0.05715821335757147,-1.346982132124631,1.3398560344303534,0.31501220861160895,-0.08796476853482708,0.04921725651492696,0.11706518882381572,-0.9909329316049851,-0.9898839302337246
226,-0.6188373561914312,-0.5391124599692609,0.4554307566531878,0.051301322228308556,-0.020331466645026455,-0.8287599373405488,0.0021222654071815926,0.30326949805435127,-0.1473888578667429,0.22725926702987612,1.6583684127994407,-0.8505089833487413,-0.7503927295274813,0.5427904132055262,0.35510271394884546,-0.7602954545579204,-0.6751833844075816,0.395350010940587,0.5053650826516786,0.016450413796118928,-1.3235121535856307,1.1420243909967822,0.20870113995475212,-0.07939797867033536,0.039345167098653246,0.09315545716781608,-0.9833608612560315,-0.9934185739748888
227,-0.6289597078122402,-0.5750392406644784,0.4289691302446239,0.111508285256181,-0.08194059140373466,-0.756186139815374,0.04452409064566319,0.24796429846826099,-0.1216963263974051,0.22617827546747113,1.620751800206392,-0.8943288453489204,-0.7487689662544607,0.421313884453449,0.4333033248708623,-0.7423631465694618,-0.7474010240656719,0.5116847112587729,0.5652026303582449,0.0358651747002544,-1.3587711023906341,1.0561822524215807,0.16849538899472008,-0.07340254327809377,0.0575369988593705,0.10185224853989727,-0.989927378707595,-1.0366890745815356
228,-0.6475640559199576,-0.6470905286089779,0.3333470374665702,0.14376486112209041,-0.15329844729579886,-0.7610416941750497,0.031245894876478247,0.2163158865394389,0.047681587386150324,0.2914270573335445,1.6112831159902692,-0.8437803009167467,-0.650055505497561,0.3775089642694013,0.5249614859384649,-0.7089277767705886,-0.7473923767529704,0.5948169228624237,0.5960155986789464,0.09096923333392269,-1.3816538819841293,0.9739232736889526,0.22638768172830337,-0.2525845518061544,-0.001449853321584831,0.11436481458949391,-0.9548850639970652,-1.0644563828394005
229,-0.6977063998110503,-0.6971220022000848,0.26317183095326735,0.1531611987245158,-0.2010051198204019,-0.6609302241329579,-0.061605796616842345,0.22160026813059122,0.1886121669366395,0.28818862771932097,1.551716746752278,-0.8323203042299859,-0.5906059633110331,0.4253820042322231,0.4884559722541007,-0.6525412489991562,-0.7886616309065065,0.8561206667776249,0.5995732874963849,0.12212235710999297,-1.462176827894026,0.8888345392263819,0.16862443224900311,-0.27818940397810854,-0.09205721048864217,0.03965946337308275,-0.9906542572032668,-1.080830596564309
230,-0.6800508809996848,-0.7693705860066633,0.2095313949891458,0.20472338456389297,-0.239470366809872,-0.5591419257024787,-0.06888920675862509,0.14113738190007458,0.24429591153576688,0.3797092648832598,1.4205971545879026,-0.8276488245165498,-0.42072793961153265,0.4568245655267209,0.5968325219390638,-0.5306087580237879,-0.8358303075018603,0.9810929439500388,0.709713126619551,0.1332489376400769,-1.4634861226195404,0.9061978229649862,0.1584264939888988,-0.4374429599702386,-0.12315933557918199,0.013054414909945203,-0.878891470515403,-1.0093146812150884
231,-0.7436603372265439,-0.8253645243462929,0.19627711007595525,0.14294803097562794,-0.32271126954436946,-0.6368295926477311,-0.11646679705975957,0.013844717072120379,0.2115748740696724,0.41673596480920166,1.3784258671433736,-0.8700364699134558,-0.3878401999861541,0.41137986928322384,0.6514689810074725,-0.45851551125380274,-0.8920656998426435,1.0594702785183405,0.8202364843010059,0.09369416312577142,-1.4445718684012017,0.8386414503566464,0.10830423858183051,-0.5805379299637018,-0.08742301124717072,-0.08771482545923326,-0.8186913250639413,-1.0008407238452102
232,-0.7891306638911738,-0.9165399279285035,0.19234445505172063,0.07017159184625531,-0.3844993451792924,-0.5562940516806899,-0.09844029275782801,-0.040808657968849436,0.21938666161794895,0.48652227881135945,1.2202312412361287,-0.8115855112512161,-0.33620311562746524,0.38148671516695476,0.7010194155823611,-0.4001221715905956,-0.898482267621611,1.1838123484924707,0.9050341295976475,0.1072780832503566,-1.4044471141194372,0.9599559793776761,0.04412709592162958,-0.6332178970899486,-0.11001737286378047,-0.06581751460417531,-0.7256351334870815,-0.9527782816380994
233,-0.8139432473176587,-0.9935583005598626,0.2632048671526889,0.01964233822114489,-0.46436501459768936,-0.498753298703645,-0.2335765407127082,-0.09486617817056159,0.27118597526626315,0.5495486981198453,1.1361463207297624,-0.8715823965350904,-0.3102138237653604,0.32091045135898477,0.7334766404970751,-0.2798323268103735,-0.8041699388932317,1.28600024571789,0.8684219296563268,0.0718639707265433,-1.3574665233768437,0.9001441158504305,0.03189496845096419,-0.6778258143488363,-0.14228112575959048,-0.10562945782739883,-0.5957571363203165,-0.9152376440817069
234,-0.7590210360607277,-1.2180800790689483,0.2038167185043724,-0.022443808632530784,-0.42540387407957914,-0.49901024119949444,-0.2712182729605259,-0.1990376585503448,0.3512332869536244,0.5397270867432161,1.020113732045451,-0.9092250597090495,-0.3126002772189952,0.32271328241691477,0.7151138146427485,-0.1907276031231955,-0.7446850114669474,1.344873392842573,0.9264856128446269,0.030384893652169384,-1.2390755588267541,0.9604341536169632,0.03376241798721469,-0.8346480438980234,-0.145246596527018,-0.15965375485110211,-0.5074550737820627,-0.923348549968559
235,-0.8620740527876197,-1.3285339547628576,0.2443491988518925,-0.10780686653613931,-0.48412975582330026,-0.5436152716741797,-0.36677547485965245,-0.32961695549178327,0.25275470494595625,0.4720305550845513,0.8852663814113747,-0.988875270177513,-0.309726024280758,0.2906310809002459,0.7339262880147662,-0.16790678904018486,-0.748719703940995,1.4722150626616117,0.9852229981487165,-0.0028046673596656586,-1.165663718231036,0.9934510163768446,-0.007106284376084022,-0.7954370339352314,-0.23497503370699707,-0.08641564782282078,-0.4238516443878296,-0.9287639115432923
236,-1.0263245707289497,-1.4046674958951646,0.19295727491235584,-0.10633599383674106,-0.5399170373716974,-0.5649817614978073,-0.4346660758503434,-0.4313720811091817,0.26815888398840243,0.5280722963916624,0.7052387519982942,-0.9577123558177683,-0.31854169912914165,0.2177557456835352,0.7357736028220848,-0.010980152206042877,-0.7963944881376486,1.6284211099989008,0.9188047852716897,-0.04708922237778901,-1.0827639630859576,1.0288242342397589,0.05877264056097688,-0.756734949158946,-0.36117808658053596,-0.10661836586200436,-0.31893298547020926,-1.0262904084328426
237,-1.0755307055048613,-1.451685767256492,0.2108611629555153,-0.025946845635269042,-0.5926563484734441,-0.5204592384032916,-0.520169091987359,-0.5638323106415304,0.1918780307443793,0.5131950260711238,0.5724541926778242,-1.033488079610084,-0.3730395987274321,0.11508429848562432,0.6541834906256532,0.13257106775044045,-0.8445658737012486,1.8481967182379255,0.8764208566157307,-0.1842563526341228,-1.0815431638673025,0.9783442310842381,0.07383651514463065,-0.8933369605903599,-0.4770590092311041,-0.1917365866573037,-0.24441614248902538,-1.0663265873047456
238,-1.070996071883681,-1.4825318176010192,0.18335803363652145,-0.0020106692281504366,-0.5753670653942382,-0.4562915610490089,-0.6284458994285764,-0.699876343667736,0.19715629107572394,0.5605726156831761,0.4893426546826058,-1.0077829975946395,-0.5131502508363156,0.17128271583354862,0.7648190004643888,0.20658372136183445,-0.8602726834494944,1.9950162155244513,0.844735996638523,-0.24547769566929134,-1.0601056453027626,0.9507734337083704,-0.03243768852676941,-0.8923523653212873,-0.5865189874053579,-0.16111525064939594,-0.1415893140331263,-1.0805923637052164
239,-0.9425657262861481,-1.5094999363643689,0.14169013274332698,0.03070128354077046,-0.5564313245118874,-0.3365544744039453,-0.6693191762667422,-0.7193307474866715,0.12104112482506285,0.42643890197429074,0.4173463566436606,-1.0330024194702485,-0.5272853864392022,0.12918788465072564,0.8409995931434187,0.28246261149888646,-0.8661628261285653,2.07143691729616,0.8667201946748335,-0.21889775696851774,-1.0245000175175554,0.9220429407440613,-0.09053308565188023,-0.8634770759304644,-0.6319637046134678,-0.2383148307713013,-0.1385814868938959,-1.0967462460235244
240,-1.0637895653983063,-1.571908370792753,0.26819615355647325,0.052232179086930126,-0.4998671297362964,-0.33202488082589476,-0.6991590109953004,-0.7409509237694953,-0.03142028636430821,0.34762470209691526,0.30376405259717,-1.0706182124917847,-0.5756390432266528,0.06520256100566003,0.9338591465774471,0.37249689858225893,-0.8800689867394198,2.1637589860353166,0.8430909717656412,-0.23825842309030656,-1.0250034132333228,0.9175368585518537,-0.11572137624354226,-0.8235158393658626,-0.7164153459741022,-0.28073267068461427,-0.027824447119042448,-1.0821493401355737
241,-1.1399881422344187,-1.6069248341195475,0.3425171107591729,0.07262304471519695,-0.41739648192375167,-0.330059473974756,-0.7299403013833171,-0.8084315196503796,0.030497229132261862,0.32639340933884586,0.19030408375905558,-1.0067501154216927,-0.5217644913186148,0.1356560831273245,0.968430275740396,0.5533966949455223,-0.9104020659623889,2.1759911825025986,0.8328731864819481,-0.41824421211786045,-1.0156887116364584,0.8080670028127784,-0.14415293563202852,-0.7901742169819576,-0.7791630872349187,-0.31287058077821794,0.06869911505680419,-1.0685441605818926
242,-1.2159480253809214,-1.575125026360348,0.3015099786472138,0.12044704269431268,-0.38302422169403194,-0.26760314286358616,-0.8090235656293604,-0.8716859458501551,-0.08861201297479288,0.36503641922182933,-0.013969854157739103,-1.010627848374953,-0.6245954217954004,0.13558478307324284,1.0081402085280209,0.679434340751955,-0.92344433332471,2.1644411419354412,0.8672718574487506,-0.4284652859991539,-0.9793749342322304,0.7880636129459371,-0.1883413845900498,-0.7791354191324015,-0.82014961523709,-0.33232530421579737,0.15358250776932894,-1.0264618571187822
243,-1.2415034656186097,-1.6070698373422354,0.2405442112300588,0.07700541353206895,-0.3014306548865631,-0.29363214357624107,-0.7972611118433064,-0.9812689233956923,-0.1961048650615251,0.31284219366252014,-0.11652475531677457,-1.0246401639903921,-0.672503392876936,0.08196735760070495,1.0728968793925335,0.7851276281237526,-0.951217688353565,2.1636684486621096,0.8729477210427824,-0.44173642362609505,-1.0036243648598542,0.8037645793470298,-0.2830030033744213,-0.7029982929813172,-0.8788251432837493,-0.30342831856881336,0.23509435864562478,-1.0028451983544884
244,-1.3895692519569993,-1.5873704668236943,0.23741673357844312,0.07317672148900578,-0.1677826407058059,-0.2444463859496259,-0.8126860203380789,-1.051802235541707,-0.371010651728218,0.3377571421640373,-0.11831164550465113,-1.03692220118362,-0.7082990009184627,-0.012083497553591286,1.011645529041479,0.8159991427157686,-0.9890606493739892,2.1641543789568556,0.9231731020365896,-0.45368419954974504,-1.0747095263815898,0.9003999211121197,-0.2623008066992174,-0.5808490708987372,-0.97698401005468,-0.2399015720446509,0.30093267968433723,-0.917172296230296
245,-1.3711434533830686,-1.6362703257389026,0.23332710898742653,0.13716936934526688,-0.1674446246743682,-0.33041489517783784,-0.8646519983118305,-1.0638852919025457,-0.44562020800876395,0.32525432182434466,-0.172110872510212,-0.9965664256270079,-0.7841893919248977,-0.04127619353429654,0.9159527986924749,0.8791403248418975,-1.0776939312904448,2.0408006703124353,0.8913694693561877,-0.5775866385339823,-1.0710734010095422,0.9410786862015335,-0.2587459018400309,-0.5365638792031127,-1.0893882120882008,-0.25309337226352036,0.3261734448266415,-0.8641049344895394
246,-1.4389347605228202,-1.755062878189074,0.2574547762338147,0.16367210554086062,-0.17330994163615387,-0.36689223808306876,-0.7789248902749516,-1.1096288820424889,-0.38776001322972836,0.40570553845374374,-0.1588999673405243,-0.9634261695731646,-0.814965425249886,-0.0912974861800363,0.9011652934717571,0.951161246561035,-1.149439290098878,1.9962013313295273,0.8859837117450344,-0.550685821958738,-1.0882919814452223,1.0447048205269018,-0.3071030619350295,-0.5629453656197322,-1.1736211454687604,-0.3217472384279603,0.2349300721983822,-0.8450694507532621
247,-1.4021622696413811,-1.8291705039426078,0.23197611379680874,0.14151916197963607,-0.1938570292102961,-0.33045961952979885,-0.8050069590876886,-1.0980957656463701,-0.3775264505465566,0.44899837593131275,-0.19184057187255193,-0.8804727869917391,-0.883203604027238,-0.14998491404977257,0.7975133455321023,0.9988143536847389,-1.14189271937297,1.9052988104336255,0.8712476351798148,-0.608031657342811,-1.0731164595109712,1.0378600627352306,-0.32265193245028123,-0.50014848466568,-1.2447042362693135,-0.2735656807154149,0.2599669818173892,-0.7678516973440209
248,-1.3321738438080606,-1.8744613953544205,0.15900157075562155,0.19391595349429036,-0.16980660069980952,-0.35874070618433973,-0.8393803741697599,-1.0836106607800235,-0.35518604928941,0.5212859850284047,-0.2165187740378189,-0.8072721065272961,-0.8936829312600552,-0.25479560400177176,0.6828422047025716,1.0659854447298378,-1.1945157692140447,1.8381612532776348,0.8345556270734807,-0.6600923134709299,-1.046471997307423,1.1195435858289648,-0.46995431093053325,-0.45611246481547874,-1.249741763418353,-0.25606690023785783,0.2098076321598352,-0.741021931973912
