,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
52,-0.18651213731190688,-0.46916703054864495,0.4790318796300757,0.5368607734022071,1.4662482392616927,-0.9072951226937566,0.47489590963950384,-1.0467121470780512,-0.7541370073195373,1.083849007273176,-0.08613256542124113,-0.6779671053666506,1.936617801729336,-0.9440336314740243,-0.43877510084849314,-1.3467256036366706,-0.19530888391794815,-1.7370692604018847,-1.6267159158882847,0.8991356826499775,0.5298132403994564,-0.6896457047770044,-0.01811246414661623,0.36446242606550944,0.4453691104489842,0.38750212172281234,0.1352537186167967,-0.32832133950033
53,-0.09841448064572961,-0.45395499887393626,0.5223102932528241,0.26988327673077456,1.6587768410692982,-1.0787685023033846,0.688623424391087,-1.15532834967212,-1.1301931580718658,1.0630072806334492,-0.2843264418489567,-0.6057738833078993,1.6785472280207134,-1.121475413920059,-0.15956406115519145,-0.9466983643875669,-0.2834283806831726,-1.8169285685298564,-1.5171483160168944,1.1081821968633558,0.7386154386579494,-0.4976210729281656,-0.03986903363666668,0.13155866684129983,0.3663980968598581,0.7071496641868399,0.27509655082320705,-0.14255621858235734
54,0.03563445246097046,-0.03709850902503225,0.5009173074318444,0.4046866877027643,1.4347021597164098,-1.0727823690888167,0.6262926119681896,-1.321670763813193,-1.2383216350420907,0.8813488794878338,-0.2228917336588778,-0.7825971544357782,1.7563893988311028,-0.8626188213608013,-0.16532130679944704,-1.2256828993683768,0.15221209271368252,-1.8541138331315097,-1.5887533517158703,1.0142021810360664,0.931450076954216,-0.49591917694280646,-0.055775517959537,-0.08788891957917261,0.4311301408558425,0.5074943545507393,0.5312818360522776,-0.3043167650012783
55,0.06553635452583097,0.23448059428285492,0.7970949784097104,0.31856275449682414,1.6681745794834022,-0.8900755763417412,0.7783365938841499,-1.2013158628779217,-0.6940430537181276,0.8728569095655669,-0.23042466048091542,-0.668457790542744,1.6560900763616777,-0.8983293446447268,-0.19019598158500325,-1.5577374602074112,0.24996010234469554,-1.7882585383439913,-1.6806897071928153,1.0135501983547759,0.9849606514366941,-0.5471264682907273,-0.025331905771259593,-0.14718982510105053,0.37873913615619287,0.8060683461504279,0.3851016337216127,-0.321859799226528
56,0.05484265797612278,0.056888431286264,1.016462804209126,0.32306354019284894,1.665507720584559,-0.45810530844650477,0.7446552441777669,-1.3468046782235736,-1.035134717405693,0.7050024653741426,-0.35806206613650826,-0.6140794911338348,1.6446253010305774,-1.0413915762809371,-0.24986490516128088,-1.2839059544769076,0.12797620186656508,-1.8552401090365191,-1.6338554717511327,0.993040213936809,1.1336603873354905,-0.4685747032373282,0.022231297689106873,-0.15901878681647083,0.43530836847378157,0.877932982004986,0.2993185382658236,-0.07319573946741709
57,0.1433850548195096,0.09751677742501362,1.0366690165334205,0.1354133814543461,1.6538842035055108,-0.2537297480245369,1.0684742061656904,-1.3597074059815883,-1.082352421938078,0.7002652680907837,-0.7722195218304757,-0.31098404853890904,1.4081222258487176,-0.5503034798596307,-0.5101612115552099,-1.1622948114026324,0.02223100547600815,-1.7185847055697294,-1.742550258024833,0.8959182895786612,1.2569662513182243,-0.17758574143193395,-0.009690388569111622,-0.1569688819383385,0.47719726927340844,0.165088372079419,0.4629691741742358,-0.05599051938684404
58,0.18799485368663374,0.6780028034806305,1.2408081019449952,0.11237276139830123,1.6646423318921084,-0.3791464557633219,0.7174219433635128,-0.9918648870467254,-1.0398457132440149,0.7705764019378225,-1.1946782727633123,-0.5348919258908481,1.4670925985149261,-0.6260015933000874,-0.44078576016010207,-1.3989685885111653,-0.1820359169407204,-1.6255109893521489,-1.9126861194019913,0.921875719116116,1.289307832488815,-0.010773197716147095,-0.06510575473349886,-0.22540356744806875,0.2514450994637442,0.19953687352312305,0.7011234135363072,-0.1962848499462704
59,0.19647266782959918,0.7930866602252611,1.1619964163191043,-0.07785937041621774,1.6780991637120068,-0.5236576569491083,0.5819653656838226,-1.0599194940713383,-1.0360840684710764,0.6935688580310094,-1.147714924601333,-0.6667386647738863,1.1690113067597405,-0.9087503860337077,-0.33617990042571566,-0.885558258374029,0.09533771504756632,-1.6807729741332316,-1.7684951985692623,0.5701251431208729,1.473446323427119,-0.12147328314408475,0.24834333837171355,-0.32484500564058333,0.12989833848861262,0.16949133067620611,0.5958776682641934,-0.188358527748463
60,0.14797359149009306,0.7888703844137475,1.3907466325344309,0.09991911640813705,1.3204289808910954,-0.0726571598370906,0.5190052010585213,-0.8685606709540797,-1.2917911749204096,0.9797851354455377,-1.3812887636785345,-0.5618346547777233,0.995148142214523,-0.7972144598916013,-0.8930911172457678,-0.900195626007326,-0.09009590606236255,-1.679525620428702,-1.8013626968784455,0.577848997721922,1.6193611200131979,-0.45877015981708447,0.12388181661567095,-0.342205328456369,0.32913512519275107,0.32264155162749925,0.6058214661327544,-0.24436253381402998
61,0.15273539835012664,0.7317909503126234,1.4233824709133052,0.027169377193522026,1.28075461026748,0.08654188494452407,0.7265870317474987,-0.8373595450537534,-1.033838579929423,0.7831634782041494,-1.3569067288730285,-0.5732168141895196,1.3703751371671338,-0.6500312695893906,-1.0589453536047362,-1.0068473440509478,0.21901583946943773,-1.3539661469776316,-1.7507055086076397,0.6712464761621755,1.77227638333218,-0.6093122590227201,0.3100039953266291,-0.3961263323076955,0.3331407861821712,0.4575840044717398,0.3680467436299452,-0.32335402881803205
62,0.06452571397500884,0.4836169972094645,1.369685455502808,0.013903479863838941,1.2009138341723595,-0.04340995902747523,1.0654864105100335,-0.8269324179734135,-0.6074587974183331,0.5666171414489974,-1.1279724934126152,-0.413460715203845,1.281542244422423,-0.5082647022903888,-1.211034963241791,-1.1890424520973537,0.24753848972942008,-1.2499476009081043,-1.7183769725844493,0.3216871583160893,2.0510364464260933,-0.7953522525255137,0.5678495039730024,-0.5313633061924488,0.8029796525693665,0.6347892210210756,0.328619137071135,-0.38966745627151333
63,0.12159651173748454,0.4470554697561043,1.7469071828742455,0.06467234187047384,0.9163518428205423,0.22916960911821796,0.7040826873076879,-1.0089840078289225,-0.8007845160277324,0.7617335292162578,-0.8964336391845648,-0.505625084513945,0.8723011068890443,-0.49349930962229954,-1.0304733849015795,-1.3625500060654543,0.1691232414953207,-1.1964995865473826,-1.8586707424995856,0.03069212737497517,1.9395053953715584,-0.8772024059405803,0.5242048236211984,-0.44102950962233156,0.9022184661046808,0.18438241214963152,0.6437718551946571,-0.34799758415901216
64,0.16182769024819887,0.26628503343602844,1.4987291209899567,0.05366259032104088,0.7325332883081965,0.4452422586097585,0.7676148326618087,-0.8821264996392209,-0.6745616395874663,0.6020025014120473,-0.9174087670513843,-0.6616288490720648,0.8264188688833872,-0.5133549942007133,-0.7364598383530473,-1.2614727018253404,0.6893962359916542,-1.3227652782553898,-1.9058559778607977,0.16130401693676208,2.176135207190039,-1.0165003096123728,0.5369905292128766,-0.42579467848609875,0.9386507804148282,0.16512270879765284,0.9640136030587295,-0.5636185334277367
65,0.1706873325123395,0.27894898703947946,1.5855341889708567,0.07036731355562258,0.66108217060623,0.7621992592048101,1.100521977807528,-0.715612854883875,-0.7093551678785301,0.6502909981557604,-0.9295008505952731,-0.6935086915052892,0.49772701943013886,-0.5020597495188907,-0.3847954910582455,-1.3116659953187695,0.8182806445037895,-1.5003214896923578,-1.8193241889745644,0.3017729835279208,2.0953951077680344,-0.9904457457465474,0.895402396665796,-0.2306560145654171,0.4816357940353077,0.18032023165203795,1.4142121589741197,-0.6453583806882979
66,0.17247196024991937,0.33479273465127124,1.2518279110156818,0.22657520435815579,0.5593084241027766,0.9064735802760285,1.3639253271015226,-0.7341733254068166,-0.5972923163406604,0.5424744708820652,-0.8069535021235249,-0.732917989802311,0.693754729350193,-0.4101968024638794,-0.29590499747099,-1.1149044245847448,0.9813335991700792,-1.6475828041427811,-1.6784493227585886,0.25850323800778097,1.922206684517147,-0.740974564872408,0.8546575531035152,-0.4567772533401787,0.37906871953689614,-0.22205197824726322,1.5595504548840273,-0.6813211577335371
67,0.09981851879394602,0.4497381334501829,1.2086010527710882,0.2220329957846123,0.16604206910234845,0.6426287167610429,1.3384270488028436,-0.5410201845989513,-0.5123084710983956,0.6588961756327513,-0.6956023090730041,-0.6668838640466076,0.6416235973694914,-0.33922991004950703,-0.29911298525270746,-1.4257537632744117,1.1072072384839102,-1.715607808259012,-1.4604627334483469,0.2766475546980353,1.669733786160133,-0.46087296693053004,1.0538979417687475,-0.5083955341366995,0.2020779369266236,-0.32449907877748607,1.6148900711706693,-0.7118611178523245
68,0.04320945976961287,0.62206742015417,1.2479157690562495,0.23762061150900696,-0.22406267287746623,0.6608732555147635,1.3887277772012048,-0.402652660981864,-0.39212303163359624,0.6066708000100329,-0.7570369972122373,-0.6988825242902765,0.7556176765406898,-0.1535047915119276,-0.11019275941903613,-1.514964572048579,1.248180522555506,-1.7026247172310887,-1.6103051376851665,0.4285339613607193,1.4014136453592654,-0.46695031382986985,1.164760023643722,-0.4955399508376792,0.14857102416765183,-0.0703668729324239,1.6646289202872826,-0.7446051025179864
69,0.04866097117016523,0.6221463514826884,1.722505544366663,0.277351358997746,-0.3920284852254109,0.5680478396259839,1.1783449927649352,-0.21422545291349615,-0.13489558999610052,0.8104346271296058,-0.6502880047703378,-0.6816257237528828,0.7325116224614397,-0.08872229599530954,-0.23934522829197843,-1.4597845493701178,1.4826378273387542,-1.8029926530828837,-1.5899551913753984,0.45460964268553866,1.578686795793179,-0.30018545785214606,1.0833069839273237,-0.5210426222060209,0.47145417431311526,-0.30336720807519413,1.9172410138086038,-0.6681332606552415
70,0.0809659566066113,0.7960377112929639,1.3955361979471554,0.20017733259703083,-0.33080233245319535,0.6521952569669293,1.4797940854475242,-0.4805839445542076,-0.16134175746955076,0.881992632524999,-0.6158929796983326,-0.7189427090260134,0.8696350059679766,-0.2625775136816249,-0.4318865728133194,-1.4342371689689513,1.7232383795524155,-1.9813594150225897,-1.6441225200448415,0.5547378228771394,1.502474490576626,-0.30979645353017726,0.9777769554105428,-0.42901252418113206,0.2270874867802653,-0.1945185942559718,1.8670963235473896,-0.5764936576399293
71,0.09532728213999504,0.5346912491517101,1.460462042182228,0.1483098183596972,-0.5159944495767432,0.46266438060787435,1.2888403726897695,-0.3860057900980035,-0.048140168056467446,1.0881354210829015,-0.6394516492308233,-0.6665377160938044,0.4918360663613799,-0.15128413726819226,-0.541315152224508,-1.046253087218388,1.5506061583502564,-1.6934959199927857,-1.6322095735305304,0.45919061557829777,1.0902295387046719,-0.10919596322856401,0.8706100521539364,-0.3515749555918961,0.2241858583344957,0.04998712449764372,1.9106645553436914,-0.3790092870003516
72,0.03863171474484196,0.5905791384795351,1.7114075967078484,0.20101064282233197,-0.6150833628907638,0.0058699459725499855,1.3793802981029153,-0.2815443360797592,-0.8729389779544133,1.1075029860270595,-0.8097778896003535,-0.6937524953230834,0.4897954518182206,0.08750148111059969,-0.7634398117042214,-0.5591993908461931,1.8074700776404269,-1.7820640550799722,-1.5474533803159065,0.4487940591189574,0.9351352872839316,-0.2711080527892679,0.8753019063837768,-0.017381882770739526,0.16925468558501588,-0.18176465337726852,1.6023350535249141,-0.45029030637755535
73,0.008774496604825854,0.7399954964880576,2.0707651945397756,0.4545936982326882,-0.9354087702201448,0.23929449189703653,1.0637125025774037,-0.16705334766223917,-0.8457224552021197,1.2193682493418394,-0.4465565585506893,-0.7017796721029278,0.5575514887990211,0.09893712422804017,-1.0821483380526378,-0.8992332600260773,1.667251803460307,-1.7121085796442628,-1.4925196210982927,0.3800329261295687,1.0214605528513865,-0.5121799221949164,0.5563944684513504,0.2545205271703343,0.46037381770330865,-0.33127802894611263,1.18335803056003,-0.5511873883540642
74,-0.02779424712023102,0.5676138351640884,2.447710158748858,0.2193504203977966,-0.8619716935442086,0.09343866835729284,1.1403501106379108,-0.0679529912706883,-0.4883913294648046,1.460323194979882,-0.5636970352920538,-0.8309434437005607,0.5905364224974365,-0.261468822210542,-1.1219351533930455,-0.87808552267591,1.1925749425037577,-1.4762527851082612,-1.278643353842037,0.3783949550012334,0.9169962803973069,-0.6102618578763469,0.7975884590147786,0.23360978070865157,0.2419469559282357,-0.3785630639982415,1.4668962208424488,-0.42316151690781545
75,-0.04444359101201859,0.5326042491831847,2.432048639410452,0.42515437139070106,-1.2519859866579937,-0.17651212459932727,1.365057280408192,-0.12175425782041871,-1.0248840612004055,1.3107877594376192,-0.5384056863617315,-0.8133906548924771,0.6268692457799626,-0.20264470502315898,-1.0995368360714644,-0.8335363164155617,0.7588996574325757,-1.490449268515991,-1.0385088333493828,0.4376622844580064,0.8119822946404268,-0.8839535737546861,0.6793590288352501,0.2681549797448305,0.4450783902945259,-0.25631161865473134,1.3969885581996961,-0.4965704182081394
76,-0.0633094385674736,0.8032349708696784,2.505681497503856,0.4251192254174944,-1.0878230075676634,-0.47307144749329516,1.197807931712564,0.010604463124339577,-1.1018100146748961,1.473746288575688,-0.28827058599912925,-0.9557386292887029,0.6518640457555649,-0.02116069661489696,-0.8478238524503263,-0.960747872609289,0.9413474311399763,-1.3488295388139042,-1.0969048859018429,0.47694874661658776,0.6273785882119693,-0.7608635969994463,0.6803238532237027,0.2453654056876076,0.4630343227400312,-0.3969598347821905,1.285998524733578,-0.5506326373315832
77,-0.12467802656559804,0.6495823308237234,2.236196022603082,0.5582229594899819,-1.3183419875729598,-0.4426645183337111,0.6595276018656632,0.22168784736314992,-0.25482214464673825,1.4974043716843106,-0.30752129228112335,-1.111074567439802,0.7819722212189494,-0.3034737266519832,-0.7509180206198223,-1.237035256217534,1.0543414051422675,-1.6746589298475743,-1.1285447812020746,0.5115766983155187,0.4319635285863909,-0.9353990176209082,0.7652687759251009,0.2602472481995299,0.23965018074202737,-0.19446392980945293,1.216877841208798,-0.49155108095048716
78,-0.09107265282918464,0.3526314673409326,1.9464824393455704,0.5823711635133856,-1.4738054766399915,-0.43411079002765735,0.8098819931354249,0.1887625246950299,-0.25390778790606916,1.3814910158574047,-0.17535967623287224,-1.0719400209294976,0.7061800207851222,-0.19174462853571933,-0.715047625177764,-1.3054498789445375,1.1786070877251382,-1.7522846007934527,-1.0734108549367591,0.3332012609798321,0.4719573350899896,-0.8661434816015045,0.7354220042849834,0.23131773687893173,0.4580333213785636,-0.22061750737089877,1.057558351093187,-0.493257221804308
79,-0.10860723123813021,0.0839173926505662,1.9397606782650643,0.7662938749816569,-1.0628751492170148,-0.3167716860012281,1.0633106245643649,0.3211868242453335,-0.08320266262704983,1.4294126316455202,-0.2540718115210792,-1.0478152937148744,0.4677217254486389,-0.10086277434384293,-0.7682182723678891,-1.3764128167226242,1.0294391116285098,-1.4863456778677986,-1.123108615325714,0.45930829811359486,0.2344812720482698,-1.0600408357656403,1.050716522681311,0.04677125554626824,0.1850212103541919,-0.367177067470634,0.893562699033548,-0.710508968324969
80,-0.12558557001618115,-0.12392513299640792,1.9517023477422921,0.6912962787692858,-0.9148191458760309,-0.5690978352042715,0.8080848417569342,0.2976870553467314,0.311362220901045,1.488665110551859,-0.2941033979092745,-1.072429671618356,0.8431260702524195,-0.28123821936569754,-0.6816466822902413,-1.5639775333878145,0.9695603925990784,-1.506949799279762,-1.0534314695041165,0.6415921607434535,0.07016254282911313,-1.0090808238688855,1.4547459638783298,0.09331109098752773,0.04972264857461503,-0.2597833670947614,1.119974511526044,-0.7223521343766275
81,-0.132556250164186,-0.2406660198268524,1.7206304959814935,0.6992518930121612,-0.8472862998434162,-0.7961901471164546,0.6614134044401487,0.5056856768125457,0.20127473121752237,1.468429128186663,-0.4049069764269117,-1.0997004380701059,0.5804561740267311,-0.46030914533454514,-0.6896401931481307,-1.2375921226512485,0.9234280351183708,-1.5861166870086014,-1.058845930937029,0.2390400945632802,-0.027243893705705693,-0.8320972497803261,1.1266300404126448,-0.1748248588413281,-0.11440272061070503,-0.27261564149806733,1.2119960131393397,-0.7143820020100538
